Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Albania,5.10975398398288,,3.3666097103924297,,4.995209465143039,Europe,1
Andorra,4.100852826657301,,2.0827853703164503,,4.076713244690025,Europe,1
Austria,5.766565269623353,3.4686426683915115,3.9902944461284386,1.4913616938342726,5.736387736611483,Europe,0
Belarus,5.528447460225508,,3.375297738217339,,5.515672538645776,Europe,1
Belgium,5.968764448241678,3.5281450782531065,4.372285873345277,1.7993405494535817,4.777890595490212,Europe,0
Bosnia and Herzegovina,5.2664621927132975,,3.874307833128039,,5.1510693874132825,Europe,1
Bulgaria,5.577559581252391,,4.168674229567079,,5.46738757301508,Europe,1
Channel Islands,3.607776603741693,,1.9344984512435677,,3.5972562829251418,Europe,1
Croatia,5.469636481082398,,3.803320523578754,,5.441569462636323,Europe,1
Czechia,6.201430992506587,3.7018269303971394,4.449077089263317,1.5797835966168101,6.170520454341236,Europe,0
Denmark,5.3781597914304475,,3.3884564527002667,,5.3579481803982905,Europe,1
Estonia,5.063066769728752,2.739572344450092,3.024074987307426,0.9030899869919435,4.9907338919287225,Europe,0
Faroe Islands,2.82020145948564,,0.0,,2.8195439355418688,Europe,1
Finland,4.91888968282227,2.6020599913279625,2.9429995933660407,,4.662757831681574,Europe,0
France,6.708108792897038,,4.9977357765978985,,5.495615095419613,Europe,1
Germany,6.4817057054622085,,4.899864257853248,,6.434361287200313,Europe,0
Gibraltar,3.631139250256811,,1.9731278535996986,,3.621280167550415,Europe,1
Greece,5.478715082570067,,3.9568404901592333,,5.406206241419562,Europe,1
Hungary,5.864318216236709,3.5559404378185113,4.384980295651304,2.45484486000851,5.638832563301448,Europe,0
Iceland,3.7975445143617264,,1.462397997898956,,3.7890163267933747,Europe,1
Ireland,5.383247900131625,,3.681512586638962,,4.368547197567657,Europe,1
Isle of Man,3.197280558125619,,1.462397997898956,,3.1598678470925665,Europe,1
Italy,6.578986621151396,,5.061030042956711,,6.499511817680638,Europe,1
Latvia,5.034848956470861,,3.3014640731433,,4.999304572338349,Europe,1
Liechtenstein,3.44216608578472,,1.7481880270062005,,3.420615770625765,Europe,1
Lithuania,5.360328288072052,3.1085650237328344,3.5703093854358796,0.6020599913279624,5.318320077429916,Europe,0
Luxembourg,4.806600493107152,,2.890421018800914,,4.778238100595293,Europe,1
Malta,4.4730488050885375,,2.6053050461411096,,4.458728474939497,Europe,1
Moldova,5.38446811152375,,3.7354392032514814,,5.352251999670091,Europe,1
Monaco,3.376211850282673,,1.4913616938342726,,3.3541084391474008,Europe,1
Montenegro,4.976088498132935,,3.143327129992046,,4.950535227980646,Europe,1
Netherlands,6.134822330190365,,4.225877628639519,,N/A,Europe,0
North Macedonia,5.155827756935741,,3.632356046239073,,5.075349841857633,Europe,1
Norway,5.021222386912848,,2.837588438235511,,4.949155717222631,Europe,1
Poland,6.4184862414903305,4.328032845033525,4.777644277696485,2.904715545278681,6.348266105891976,Europe,0
Portugal,5.918121067578876,,4.228477354445056,,5.895316998550557,Europe,1
Romania,6.005340554001649,,4.405534177964838,,5.961641270637983,Europe,1
Russia,6.668964186989655,3.9204364065507584,5.017033339298781,2.6009728956867484,6.6325810838994865,Europe,0
San Marino,3.6976651626476746,,1.9344984512435677,,3.6597260952377915,Europe,1
Serbia,5.812074023679979,,3.7640266076920375,,5.752910032278962,Europe,1
Slovakia,5.571833397078501,3.028977705208778,4.033343323135224,1.9138138523837167,5.407050814804251,Europe,0
Slovenia,5.357622347337833,,3.615950051656401,,5.322053817695566,Europe,1
Spain,6.5284729279009985,,4.884370487526471,,6.493325999822232,Europe,0
Sweden,5.942754893342504,,4.135450699345514,,N/A,Europe,0
Switzerland,5.796134960219944,,4.020029633542699,,5.748415971778931,Europe,1
UK,6.641058853432683,,5.104224133318833,,6.601235787397808,Europe,1
Ukraine,6.275849684155276,4.162952529345726,4.582347494084358,2.6693168805661123,6.159151346717145,Europe,0
Vatican City,1.4313637641589874,,,,1.1760912590556813,Europe,0
