Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,1.255272505103306,,,,1.255272505103306,North America,0
Antigua and Barbuda,2.94546858513182,1.3010299956639813,1.3617278360175928,0.0,2.6893088591236203,North America,0
Aruba,3.9152414973061944,1.6989700043360187,1.8864907251724818,,3.899218417851373,North America,0
Bahamas,3.9366142619752114,,2.2671717284030137,,3.8740757452230348,North America,1
Barbados,3.52543355342882,1.3010299956639813,1.568201724066995,,3.4774106879072515,North America,0
Belize,4.091842749738098,1.0,2.499687082618404,,4.077803798076088,North America,0
Bermuda,2.8639173769578603,0.8450980400142568,1.0791812460476249,,2.838849090737255,North America,0
British Virgin Islands,2.184691430817599,,0.0,,2.1172712956557644,North America,1
Canada,5.952666058034259,3.5079907248196913,4.348985956807858,1.4913616938342726,5.926322892642431,North America,0
Caribbean Netherlands,2.7937903846908188,1.5440680443502757,0.7781512503836436,0.0,2.6720978579357175,North America,0
Cayman Islands,2.662757831681574,,0.3010299956639812,,2.6334684555795866,North America,0
Costa Rica,5.317712416914466,,3.4545399849648186,,5.274506530885104,North America,1
Cuba,4.7662566514912985,2.887617300335736,2.552668216112193,0.6989700043360189,4.727947709544797,North America,0
Curaçao,3.6868149545073168,1.505149978319906,1.3424226808222062,,3.670802284260944,North America,0
Dominica,2.1789769472931693,,,,2.1398790864012365,North America,0
Dominican Republic,5.387688745873972,2.591064607026499,3.504878459410216,0.8450980400142568,5.300260613326599,North America,0
El Salvador,4.79012324125672,2.1398790864012365,3.2853322276438846,0.7781512503836436,4.764982677383389,North America,0
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.1702617153949575,,0.0,,2.167317334748176,North America,1
Guadeloupe,4.025879083293367,2.667452952889954,2.2095150145426308,,3.3506356082589543,North America,0
Guatemala,5.256219681097519,2.9190780923760737,3.814380794469938,1.462397997898956,5.221179420598498,North America,0
Haiti,4.100163688966044,,2.3979400086720375,,3.9985644582609416,North America,1
Honduras,5.241815341187555,2.423245873936808,3.633165353683903,1.146128035678238,4.834318953670664,North America,0
Jamaica,4.451371893184245,2.907411360774586,2.6655809910179533,0.47712125471966244,4.1656893760176175,North America,0
Martinique,3.84060787900929,,1.6720978579357175,,1.9912260756924949,North America,1
Mexico,6.329984137015595,3.8696423446515946,5.28282369472048,2.937517892017347,6.225654511990482,North America,0
Montserrat,1.3010299956639813,,0.0,,1.146128035678238,North America,1
Nicaragua,3.815378484965918,,2.2430380486862944,,3.625826713285711,North America,1
Panama,5.539453745646645,2.733999286538387,3.7750276000988445,1.1139433523068367,5.523323669139745,North America,0
Saint Barthelemy,2.8048206787211623,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6127838567197355,,,,1.6127838567197355,North America,0
Saint Lucia,3.595606434865603,1.591064607026499,1.6720978579357175,0.0,3.570776368794748,North America,0
Saint Martin,3.1961761850399735,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.380211241711606,North America,0
Saint Vincent and the Grenadines,3.2227164711475833,0.8450980400142568,0.9030899869919435,,3.044147620878723,North America,0
Trinidad and Tobago,3.8889092592635315,0.8450980400142568,2.146128035678238,,3.8755821043278855,North America,0
Turks and Caicos,3.3404441148401185,1.1139433523068367,1.1760912590556813,,3.3161800988934527,North America,0
USA,7.475120505440101,4.780619700511976,5.734152304312749,3.2068258760318495,7.31471537409583,North America,0
