Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Albania,5.07194457064864,,3.3138672203691533,,4.908811957064237,Europe,1
Andorra,4.052655473039526,,2.0530784434834195,,4.033222646670249,Europe,1
Austria,5.695012104493679,,3.948999454026953,,5.662085098581729,Europe,1
Belarus,5.481829451263999,,3.322839272686321,,5.468558517528678,Europe,1
Belgium,5.908410485405552,3.1981069988734014,4.353050239642589,2.0170333392987803,4.737526586959487,Europe,0
Bosnia and Herzegovina,5.160861529319655,,3.7469454096151047,,5.084365334742889,Europe,1
Bulgaria,5.452084047765982,,4.059639138323725,,5.356138720827921,Europe,1
Channel Islands,3.6068111469189637,,1.9344984512435677,,3.5982431916536224,Europe,1
Croatia,5.4011678206820735,2.8394780473741985,3.75564621945668,1.0791812460476249,5.38326407239608,Europe,0
Czechia,6.150130482151299,4.0216440360874435,4.373959669875467,2.1072099696478683,6.0844082467439025,Europe,0
Denmark,5.34453177574917,,3.378942698613437,,5.322454990626711,Europe,1
Estonia,4.942246229244308,3.1652443261253107,2.8686444383948255,1.0413926851582251,4.780864336983342,Europe,0
Faroe Islands,2.82020145948564,,0.0,,2.8175653695597807,Europe,1
Finland,4.82823441465104,,2.9030899869919438,,4.662757831681574,Europe,1
France,6.610461385302886,,4.957904057281142,,5.437387442311453,Europe,1
Germany,6.412525224770563,,4.869906112945098,,6.375517300649672,Europe,0
Gibraltar,3.629715332647132,,1.9731278535996986,,3.6173149332982937,Europe,1
Greece,5.346902341926123,,3.853515696756929,,5.279183111454227,Europe,1
Hungary,5.723555819139257,3.6924944075030846,4.23618444288015,2.155336037465062,5.552277540365557,Europe,0
Iceland,3.7841178164629232,,1.462397997898956,,3.7801011914679115,Europe,1
Ireland,5.35663000531211,,3.6564815157904986,,4.368547197567657,Europe,1
Isle of Man,3.116275587580544,,1.414973347970818,,2.6334684555795866,Europe,1
Italy,6.5103296861765445,,5.010719628351769,,6.415897411438673,Europe,1
Latvia,4.972938385960049,,3.2477278329097232,,4.928585302625268,Europe,1
Liechtenstein,3.4169731726030363,,1.7403626894942439,,3.401572845676446,Europe,1
Lithuania,5.314478175864182,2.797959643737196,3.5335178620169674,0.6989700043360189,5.28356805686821,Europe,0
Luxembourg,4.7628735399282744,,2.8407332346118066,,4.736245070463028,Europe,1
Malta,4.427291314527863,,2.5490032620257876,,4.368770198590221,Europe,1
Moldova,5.312439716337829,,3.6403820447095683,,5.25400154219351,Europe,1
Monaco,3.326335860928751,,1.4313637641589874,,3.2837533833325265,Europe,1
Montenegro,4.925121207563285,,3.055378331375,,4.870930358348696,Europe,1
Netherlands,6.065453104848154,,4.206475061816686,,N/A,Europe,0
North Macedonia,5.052809328140562,,3.5237464668115646,,4.9918150757582325,Europe,1
Norway,4.910117254150511,,2.806179973983887,,4.846485563500898,Europe,1
Poland,6.282741487806654,,4.673997202051136,,6.2006218042691135,Europe,1
Portugal,5.910898020238401,,4.222560409165224,,5.881834127192308,Europe,1
Romania,5.93585023308364,,4.33374946248197,,5.8961909979910345,Europe,1
Russia,6.644383240476404,3.972804322336578,4.968188649372955,2.6464037262230695,6.603601170385597,Europe,0
San Marino,3.6181527333785195,,1.8864907251724818,,3.5591881890047756,Europe,1
Serbia,5.716763528461418,,3.67641923171836,,5.648537596231606,Europe,1
Slovakia,5.5308883861770095,3.1981069988734014,3.9379690029514527,1.806179973983887,5.407050814804251,Europe,0
Slovenia,5.302285461777466,,3.5952757118020995,,5.270413288108688,Europe,1
Spain,6.504479290036398,,4.859882507362438,,6.456018762440607,Europe,0
Sweden,5.852801325843833,,4.118793627944349,,N/A,Europe,0
Switzerland,5.758771896876312,,4.005094675072549,,5.724837630680176,Europe,1
UK,6.6297690176216255,,5.09892047872233,,6.547370364989746,Europe,1
Ukraine,6.169436358984682,3.9841671271469883,4.457836497725442,2.4216039268698313,6.090684376536649,Europe,0
Vatican City,1.4313637641589874,,,,1.1760912590556813,Europe,0
