Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Albania,3.8680563618230415,2.0791812460476247,2.357934847000454,0.47712125471966244,3.5790973265526436,Europe,0
Andorra,2.9951962915971793,,1.724275869600789,,2.9360107957152097,Europe,1
Austria,4.368658712392227,2.2810333672477277,2.862131379313037,,4.3155715346144525,Europe,1
Belarus,4.842084774546682,1.9637878273455553,2.785329835010767,0.47712125471966244,4.826541256631595,Europe,1
Belgium,4.891364597487075,2.8785217955012063,3.997167871445834,1.0413926851582251,4.254813841034874,Europe,1
Bosnia and Herzegovina,4.198684573077143,,2.673020907128896,,3.9831299247347003,Europe,1
Bulgaria,4.15633710087081,,2.694605198933569,,3.961942883141387,Europe,1
Channel Islands,2.7831886910752575,,1.6720978579357175,,2.7363965022766426,Europe,1
Croatia,3.817631467190515,2.1789769472931693,2.220108088040055,0.0,3.717670503002262,Europe,1
Czechia,4.298656617391146,,2.59659709562646,,4.1387131098760115,Europe,1
Denmark,4.193597610298094,2.1271047983648077,2.79309160017658,,4.12515582958053,Europe,1
Estonia,3.3404441148401185,0.7781512503836436,1.7993405494535817,,3.295786940251609,Europe,1
Faroe Islands,2.5705429398818973,0.3010299956639812,,,2.3521825181113627,Europe,0
Finland,3.888235673270567,1.0413926851582251,2.5224442335063197,,3.848189116991399,Europe,1
France,5.333489593474838,,4.483002138604418,,4.9234927079758215,Europe,0
Germany,5.351614668912685,2.357934847000454,3.968015713993642,,5.307282047033346,Europe,0
Gibraltar,2.3324384599156054,0.7781512503836436,,,2.278753600952829,Europe,0
Greece,3.8497264441963277,2.3364597338485296,2.357934847000454,0.3010299956639812,3.5802405082653763,Europe,1
Hungary,3.6916118742144164,1.591064607026499,2.783903579272735,0.0,3.559068334034537,Europe,1
Iceland,3.303412070596742,1.0791812460476249,1.0,,3.27415784926368,Europe,1
Ireland,4.434425179874951,,3.2489536154957075,,4.368547197567657,Europe,1
Isle of Man,2.526339277389844,,1.380211241711606,,2.494154594018443,Europe,1
Italy,5.40468835752912,2.680335513414563,4.548954186430289,0.6020599913279624,5.309174344873584,Europe,1
Latvia,3.1212314551496214,0.8450980400142568,1.505149978319906,,3.03261876085072,Europe,1
Liechtenstein,1.9590413923210936,,0.0,,1.9395192526186185,Europe,1
Lithuania,3.3830969299490943,1.4771212547196624,1.9084850188786497,,3.2314695904306814,Europe,1
Luxembourg,3.8726223790252883,1.2787536009528289,2.089905111439398,,3.8129133566428557,Europe,1
Malta,3.115943176939055,1.7993405494535817,0.9542425094393249,,2.8744818176994666,Europe,0
Moldova,4.479762403719702,2.444044795918076,2.9523080096621253,0.0,4.326745379565322,Europe,1
Monaco,2.164352855784437,,0.6020599913279624,,2.0569048513364727,Europe,1
Montenegro,3.597695185925512,,1.8750612633917,,3.45178643552429,Europe,1
Netherlands,4.799354336361152,2.705007959333336,3.7904259173911106,0.47712125471966244,N/A,Europe,0
North Macedonia,4.105135337612571,1.9344984512435677,2.73559889969818,0.6989700043360189,3.9625587357959637,Europe,1
Norway,3.999522013128904,1.380211241711606,2.416640507338281,,3.9472866446777983,Europe,1
Poland,4.75346048936358,2.7737864449811935,3.273464272621346,0.9030899869919435,4.59250984790068,Europe,1
Portugal,4.733213320058676,2.0827853703164503,3.249931756634195,0.47712125471966244,4.598757687300256,Europe,1
Romania,4.847948802504038,3.0362295440862948,3.475816413031318,1.568201724066995,4.513044380611925,Europe,1
Russia,5.96513252835726,3.6962689967455327,4.195484523033763,1.8325089127062364,5.865085014577303,Europe,1
San Marino,2.8444771757456815,,1.6232492903979006,,2.8175653695597807,Europe,1
Serbia,4.472493160747825,2.3242824552976926,2.82865989653532,0.6020599913279624,4.432343841280726,Europe,1
Slovakia,3.4626974081017172,1.6720978579357175,1.4913616938342726,,3.2942457161381182,Europe,1
Slovenia,3.3830969299490943,1.1760912590556813,2.110589710299249,,3.3119656603683665,Europe,1
Spain,5.554904478808478,,4.456624103507064,,N/A,Europe,0
Sweden,4.925796662885386,,3.7621531923035945,,N/A,Europe,0
Switzerland,4.581198460874773,2.3010299956639813,3.2990712600274095,,4.52244423350632,Europe,1
UK,5.503087619132116,3.0170333392987803,4.616643527617399,0.6989700043360189,N/A,Europe,0
Ukraine,4.960737075840936,3.2140486794119414,3.315970345456918,1.414973347970818,4.679627735117284,Europe,1
Vatican City,1.0791812460476249,,,,1.0791812460476249,Europe,0
