Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Algeria,4.66887957609011,2.4608978427565478,3.1936810295412816,0.7781512503836436,4.518316488416471,Africa,1
Angola,3.4743619760326307,1.2041199826559248,2.0791812460476247,0.47712125471966244,3.084576277934331,Africa,1
Benin,3.344981413927258,,1.6020599913279623,,3.253580289562183,Africa,1
Botswana,3.327563260187278,2.093421685162235,0.9542425094393249,0.0,2.69284691927723,Africa,1
Burkina Faso,3.1652443261253107,1.0413926851582251,1.7481880270062005,0.0,3.0461047872460387,Africa,1
Burundi,2.6646419755561257,,0.0,,2.552668216112193,Africa,1
Cabo Verde,3.6392872259102367,1.4471580313422192,1.6232492903979006,,3.578639209968072,Africa,1
Cameroon,4.292344693840592,,2.6180480967120925,,4.2659492899506235,Africa,1
Central African Republic,3.674769314015426,,1.792391689498254,,3.2595938788859486,Africa,1
Chad,3.0170333392987803,0.0,1.8976270912904414,,2.9633155113861114,Africa,1
Comoros,2.655138434811382,,0.8450980400142568,,2.6127838567197355,Africa,1
DR Congo,4.01000297412706,1.3617278360175928,2.4149733479708178,,3.9754777631658746,Africa,1
Djibouti,3.731427587050948,,1.7853298350107671,,3.7264826967848297,Africa,1
Egypt,5.000178024245104,2.250420002308894,3.743588150159904,1.0413926851582251,4.897671068251838,Africa,1
Equatorial Guinea,3.6976651626476746,1.1139433523068367,1.919078092376074,,3.6487502126980194,Africa,1
Eritrea,2.5185139398778875,,,,2.469822015978163,Africa,0
Eswatini,3.688775655272845,1.4913616938342726,1.9731278535996986,,3.6051972673883776,Africa,1
Ethiopia,4.775595886337869,2.9894498176666917,2.9698816437465,1.1760912590556813,4.338237298881058,Africa,1
Gabon,3.934902258322314,0.8450980400142568,1.724275869600789,,3.8769679674325848,Africa,1
Gambia,3.504742636271688,,1.99563519459755,,3.1189257528257768,Africa,1
Ghana,4.651946390475319,1.9637878273455553,2.45178643552429,,4.641484025790042,Africa,1
Guinea,3.991934549718948,1.255272505103306,1.792391689498254,0.0,3.9521140849069925,Africa,1
Guinea-Bissau,3.351216345339342,,1.5797835966168101,,3.0519239160461065,Africa,1
Ivory Coast,4.271864830219395,2.0530784434834195,2.0755469613925306,,4.24548799129027,Africa,1
Kenya,4.546604348654274,2.0086001717619175,2.7774268223893115,0.3010299956639812,4.328583449714202,Africa,1
Lesotho,3.059941888061955,,1.4913616938342726,,2.722633922533812,Africa,1
Liberia,3.117602691690084,0.6020599913279624,1.9138138523837167,,3.0755469613925306,Africa,1
Libya,4.274942566083686,3.0354297381845483,2.4712917110589387,1.0413926851582251,3.327563260187278,Africa,1
Madagascar,4.186164961727415,1.5185139398778875,2.305351369446624,0.3010299956639812,4.151798722592861,Africa,1
Malawi,3.7498135852929377,0.8450980400142568,2.24551266781415,0.0,3.5550944485783194,Africa,1
Mali,3.4578818967339924,1.4471580313422192,2.103803720955957,,3.351409751925439,Africa,1
Mauritania,3.855216194733363,1.3617278360175928,2.2041199826559246,,3.8248414717537007,Africa,1
Mauritius,2.5514499979728753,,1.0,,2.525044807036845,Africa,1
Mayotte,3.5281450782531065,,1.6020599913279623,,3.4718781993072905,Africa,1
Morocco,4.8679386508907845,3.141763230275788,3.144262773761991,1.5185139398778875,4.748931894413701,Africa,1
Mozambique,3.6586790285824486,2.0530784434834195,1.4313637641589874,,3.4308809464528913,Africa,1
Namibia,3.9449759084120477,2.0969100130080562,1.9590413923210936,0.3010299956639812,3.5804687839510017,Africa,1
Niger,3.0707764628434346,,1.8388490907372552,,3.037824750588342,Africa,1
Nigeria,4.741624257503812,2.1903316981702914,3.025715383901341,0.6020599913279624,4.635795281553983,Africa,1
Rwanda,3.6443400988263224,1.5440680443502757,1.2787536009528289,,3.3562171342197353,Africa,1
Réunion,3.3573630306151427,1.7403626894942439,1.1139433523068367,,3.118264726089479,Africa,1
Senegal,4.1465621131575565,1.4313637641589874,2.4638929889859074,0.0,4.001603924149798,Africa,1
Seychelles,2.1367205671564067,0.0,,,2.103803720955957,Africa,0
Sierra Leone,3.312811826212088,0.0,1.8512583487190752,,3.207095540419218,Africa,1
Somalia,3.526597709103452,,1.9867717342662448,,3.4307198878632823,Africa,1
South Africa,5.8057468207365295,2.926856708949692,4.176207055478685,2.060697840353612,5.753242076665534,Africa,1
South Sudan,3.4056877866727775,0.0,1.6812412373755872,,3.110589710299249,Africa,1
Sudan,4.1283023171643505,,2.9206450014067875,,3.828015064223977,Africa,1
São Tomé and Príncipe,2.9532763366673045,,1.1760912590556813,,2.9339931638312424,Africa,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Togo,3.1740598077250253,0.6989700043360189,1.5185139398778875,0.0,3.04688519083771,Africa,1
Tunisia,3.7096091210726487,1.919078092376074,1.9731278535996986,0.0,3.2523675144598987,Africa,1
Uganda,3.5770319856260313,2.037426497940624,1.6434526764861874,0.47712125471966244,3.240798771117331,Africa,1
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Zambia,4.108429708423467,1.7781512503836436,2.469822015978163,,4.069963937850763,Africa,1
Zimbabwe,3.8632038590286295,2.663700925389648,2.322219294733919,0.6020599913279624,3.7367947549243605,Africa,1
